6.5,13.5,-1.1916617800642706,253.86865736383174
7.5,13.5,-0.15451743094115822,591.0372705929599
8.5,13.5,0.7167807960416326,121.47173573807933
9.5,13.5,-0.9987134112258524,250.52472416942962
10.5,13.5,0.03412082636748104,-1154.4626834322844
11.5,13.5,-0.060798624173947366,880.0647529336823
12.5,13.5,-0.2270548181259621,361.05612561353115
13.5,13.5,1.0435533922551752,168.52135362425142
14.5,13.5,0.1452008553804884,6.44004905001028
-14.5,14.5,-0.29787816874334244,281.17825483929875
-13.5,14.5,0.21695545580852027,70.2603243330226
-12.5,14.5,0.4146810375397811,122.45828065327042
-11.5,14.5,0.5199755972073612,130.21611041747283
-10.5,14.5,0.7048094389526598,142.42540371248202
-9.5,14.5,0.5787648273178778,122.71842804218075
-8.5,14.5,0.482412917099906,98.73741070039526
-7.5,14.5,0.06240155284151358,-643.6551397271352
-6.5,14.5,1.374586347953107,158.3583444695086
-5.5,14.5,1.01692585618537,140.49083850504465
-4.5,14.5,-0.12428813668666196,706.1598714207909
-3.5,14.5,1.077702546953568,138.5779583981103
-2.5,14.5,1.6122164971285557,157.50639622923055
-1.5,14.5,0.47292776059779174,53.6855615557972
-0.5,14.5,-0.7086611657088631,297.6295641489869
0.5,14.5,1.640216961658267,156.96742983615033
1.5,14.5,1.9296766299353514,163.69224007806105
2.5,14.5,0.7387281479990913,107.96400940603178
3.5,14.5,0.377408990358269,25.71070340027839
4.5,14.5,-1.2246068117808835,250.83713226215949
5.5,14.5,2.1929766089081206,172.08561262251132
6.5,14.5,1.5202575152078763,162.29148284258866
7.5,14.5,1.3085718979037249,159.20264495722387
8.5,14.5,1.0177827329647011,151.69040390290684
9.5,14.5,0.6682012531567684,132.98272372265748
10.5,14.5,-0.0791005903884078,707.1145900654341
11.5,14.5,0.586800112447833,138.09536186386362
12.5,14.5,0.8570254472202607,162.1737414026261
13.5,14.5,0.4479801424712636,136.86086026483318
14.5,14.5,0.9361729758450541,173.3864287005815
-14.5,-14.5,0.13849783264246035,23.53032677329392
-13.5,-14.5,-0.03360724119710276,1033.1170073556184
-12.5,-14.5,-0.37603752354571535,284.2601464693535
-11.5,-14.5,-0.09932031934835184,561.6352807097932
-10.5,-14.5,0.1322468165313513,-104.26982202455258
-9.5,-14.5,0.19359905227940077,-29.850632331266553
-8.5,-14.5,-0.06782927105768427,915.3732684441716
-7.5,-14.5,-0.07502921003341018,900.576274171996
-6.5,-14.5,0.5160773062799389,90.07529552591228
-5.5,-14.5,-0.6085559231057632,297.85462532038076
-4.5,-14.5,0.8439220339768987,124.77350667084521
-3.5,-14.5,-0.09384825476491446,897.9157202252079
-2.5,-14.5,0.43335578216125925,43.528047262944774
-1.5,-14.5,0.44589185535606723,44.85007756245805
-0.5,-14.5,0.8967806973833587,121.78605065560451
0.5,-14.5,-0.6621745676750262,304.52518219777033
1.5,-14.5,-0.5739086843467389,319.4855358897859
2.5,-14.5,0.13092051398312432,-316.5593774653188
3.5,-14.5,0.3900672631803598,31.3473600650271
4.5,-14.5,-0.2750349655175355,428.407481815908
5.5,-14.5,-0.6123021886957696,297.252281114269
6.5,-14.5,0.15716377941487453,-159.60105702084135
7.5,-14.5,0.41182693888029287,71.66178535541988
8.5,-14.5,-1.001133671709888,247.91405283842371
9.5,-14.5,0.08871986619602823,-300.8631422437683
10.5,-14.5,-0.3043974402737782,331.3385487564785
11.5,-14.5,-0.2701261231719906,332.5905924902633
12.5,-14.5,0.023408958425273144,-1163.6855766199878
13.5,-14.5,0.26520719084614575,93.75696150244279
14.5,-14.5,-0.5017088924632641,247.95618882841887
-14.5,-13.5,-0.052544779728593505,732.6410246167593
-13.5,-13.5,-0.36565721662804873,287.5460210156393
-12.5,-13.5,-0.10013183084407698,565.9578374241879
-11.5,-13.5,-0.15801098197634755,461.30592473958603
-10.5,-13.5,0.5399095549439238,113.84465921355984
-9.5,-13.5,-0.4714841529973246,307.68796896186143
-8.5,-13.5,0.7697965647524692,126.83901862306932
-7.5,-13.5,-0.06199389698074831,1175.5328350617463
-6.5,-13.5,-0.41184004151720616,356.9950414464315
-5.5,-13.5,0.24240700470623955,-84.88908312229242
-4.5,-13.5,-0.6831470658323235,305.4563390376251
-3.5,-13.5,0.9919310379550228,123.38707080816184
-2.5,-13.5,-1.6197581010827378,247.37648432518563
-1.5,-13.5,-0.9805843550259445,280.2461550221372
-0.5,-13.5,3.687868524354126,177.69434080565907
0.5,-13.5,-0.26330776662229444,503.4899204325384
1.5,-13.5,0.5513182183403407,55.62080004335759
2.5,-13.5,0.7719533299260516,98.74985844454216
3.5,-13.5,-0.43271867244487755,373.6642139107095
4.5,-13.5,0.04954394561627862,-1262.8991106243454
5.5,-13.5,-0.622896315796013,310.0418487627949
6.5,-13.5,1.3955771769382825,152.900200869804
7.5,-13.5,0.8064922496468498,124.37196821181617
8.5,-13.5,0.7553531124539581,125.4514422840214
9.5,-13.5,0.9829321895496874,147.46548870655135
10.5,-13.5,0.11987667496105309,-185.94973014439373
11.5,-13.5,-0.19253784674523897,414.3406050853261
12.5,-13.5,0.20853934893180945,23.402431481631154
13.5,-13.5,-0.1882448399563797,370.6145625099303
14.5,-13.5,0.07486146761125512,-174.86911226865936
-14.5,-12.5,-0.018791980049780332,1897.3926770981584
-13.5,-12.5,0.2474212674375485,51.061071926498926
-12.5,-12.5,0.44800513934283637,106.1050795402024
-11.5,-12.5,-0.17575513628824752,467.5529879569031
-10.5,-12.5,-0.2551100579464573,405.62349331871684
-9.5,-12.5,0.5043786629301237,84.13264620793936
-8.5,-12.5,-1.1046992715691153,256.99268757210405
-7.5,-12.5,0.272680798104292,-53.325897585056424
-6.5,-12.5,-0.09807994758468963,952.9936829098338
-5.5,-12.5,-0.1700150647072796,661.0254379671974
-4.5,-12.5,-0.5226118963854258,357.2783121892487
-3.5,-12.5,1.2998517554511106,133.34150192885267
-2.5,-12.5,-0.05927486781726643,1692.2574002910656
-1.5,-12.5,0.5790278966903813,43.49555883508583
-0.5,-12.5,-1.6782862854251792,253.73677438412506
0.5,-12.5,0.810846944662044,86.95085834063363
1.5,-12.5,1.769160103252242,148.37776170903828
2.5,-12.5,-0.1829692742666424,683.0309389704335
3.5,-12.5,1.5002973210363375,142.16790562956712
4.5,-12.5,3.022543321119851,172.10851841722086
5.5,-12.5,1.0599339261682625,125.36090510372752
6.5,-12.5,-0.47390835747963383,355.3678875679685
7.5,-12.5,-1.6452552968973857,241.29258308276775
8.5,-12.5,0.9176247029411351,130.078049706276
9.5,-12.5,1.3506811528741127,156.35966973758073
10.5,-12.5,0.15189876530494356,-146.9323754583921
11.5,-12.5,0.13101336640450234,-160.31586434251528
12.5,-12.5,0.35277069530370747,80.91758207027198
13.5,-12.5,0.6905886723446732,146.25725078563087
14.5,-12.5,0.34958158429167685,108.12909145808175
-14.5,-11.5,0.5830209672022517,137.69794796961668
-13.5,-11.5,0.2963351087197762,59.75564130749142
-12.5,-11.5,0.0349502166092093,-1149.0354764360868
-11.5,-11.5,0.1745446378906515,-105.02675903332764
-10.5,-11.5,-0.30387298964845805,394.6044034737272
-9.5,-11.5,0.4882860458431658,65.1522645917249
-8.5,-11.5,0.7660423024838898,105.77165368841202
-7.5,-11.5,-0.8200850756867144,294.1534904813288
-6.5,-11.5,-0.6861597990335051,320.857393027676
-5.5,-11.5,-1.9677114439358474,244.3757855132581
-4.5,-11.5,1.102432400250768,115.02341974318045
-3.5,-11.5,2.6398305798385056,162.72813660291524
-2.5,-11.5,0.8415674722796149,80.85215086284059
-1.5,-11.5,-0.7888891675450567,328.430084105941
-0.5,-11.5,0.1365792083316083,-553.3378458413083
0.5,-11.5,0.7082499573469566,54.24614595173156
1.5,-11.5,-0.27534760523185375,569.0695509757893
2.5,-11.5,-1.4387365052404648,268.7514698376731
3.5,-11.5,-0.5392513577073199,378.9543036899732
4.5,-11.5,-0.6152110595299008,350.6145681337462
5.5,-11.5,-0.9465912865320371,292.8867895384068
6.5,-11.5,-1.0104399862083957,281.8798661559504
7.5,-11.5,0.5585033247531133,60.281079009573205
8.5,-11.5,0.6157208567018602,82.91199126982326
9.5,-11.5,-1.3210554423767418,249.0278917040443
10.5,-11.5,-0.48079053194129817,322.7766262254124
11.5,-11.5,0.7267394285642366,126.28846266732016
12.5,-11.5,0.19151700602215194,-46.67347538119625
13.5,-11.5,-0.45579274297165606,290.19925563765867
14.5,-11.5,-0.13842248897682324,459.3110736170729
-14.5,-10.5,-0.26458483148950984,351.19078270672145
-13.5,-10.5,-0.5180417848243848,288.5780090503641
-12.5,-10.5,0.10069507252651856,-323.04602520141435
-11.5,-10.5,-0.18762843644580104,515.5392309220356
-10.5,-10.5,0.5094758355256812,69.44288790656925
-9.5,-10.5,-0.23775426004963943,507.18736655839973
-8.5,-10.5,0.2660132442012402,-101.58629730995918
-7.5,-10.5,0.42257823512116055,-5.849796411996092
-6.5,-10.5,1.7752721999477075,147.0047705894101
-5.5,-10.5,0.03785789781667757,-2409.7696321718454
-4.5,-10.5,-0.3343800938548649,509.9572565921538
-3.5,-10.5,1.2759363185669392,114.69887689667353
-2.5,-10.5,0.47632254006413743,-34.4103658625018
-1.5,-10.5,-0.7564789748706259,349.6034498966748
-0.5,-10.5,1.0804586384175956,93.1880522569353
0.5,-10.5,0.2653951087856733,-233.01971156546855
1.5,-10.5,-0.6268321278906179,380.6686959219539
2.5,-10.5,0.23126505432729694,-282.1707613765534
3.5,-10.5,0.05938179099086127,-1620.6848148488955
4.5,-10.5,0.39080960226342765,-66.30533537711865
5.5,-10.5,0.8545873967216916,83.82000357776676
6.5,-10.5,2.117554167263121,155.47483261287485
7.5,-10.5,0.09954905698532635,-671.8876539281041
8.5,-10.5,-0.6209284563857757,328.3539782629876
9.5,-10.5,-0.2564915980760165,484.703147029443
10.5,-10.5,0.5935025508846471,87.8426892834387
11.5,-10.5,1.0032552031653599,140.28224710047746
12.5,-10.5,-0.007024943601632486,7688.190347063143
13.5,-10.5,0.15252668421115415,-103.46022362575529
14.5,-10.5,0.9157773786949862,155.55191992136454
-14.5,-9.5,-0.2474325342303107,378.78270961219414
-13.5,-9.5,0.5151517546216559,100.3017011188104
-12.5,-9.5,0.038626214683244314,-1305.8197792268297
-11.5,-9.5,0.1343762419388732,-288.43350018313976
-10.5,-9.5,-0.3861486298011214,388.9088158831353
-9.5,-9.5,0.6279120806122849,70.6095875095895
-8.5,-9.5,0.5959150598060241,50.913502671770736
-7.5,-9.5,0.8087508687137122,80.8787901887965
-6.5,-9.5,1.7350273046788378,140.15044684653554
-5.5,-9.5,0.13524516486749016,-607.7690054891435
-4.5,-9.5,0.4989340659166571,-30.611952136584563
-3.5,-9.5,1.2193615503759432,101.44673520048127
-2.5,-9.5,-2.3997246179707634,250.6967002478403
-1.5,-9.5,0.05771219509561498,-1976.4137202537263
-0.5,-9.5,1.0788829878650414,81.84562927036684
0.5,-9.5,0.3825303735979343,-132.1585633405239
1.5,-9.5,-0.5692167718247634,420.0091292913981
2.5,-9.5,4.545006894080308,172.32414371027988
3.5,-9.5,4.141154274000253,170.56155323888257
4.5,-9.5,1.6366809343529147,129.28580092895461
5.5,-9.5,1.9403492666480395,143.14423731707245
6.5,-9.5,-1.3021380336335517,278.359533423782
7.5,-9.5,-2.1616057617802342,243.75146620992183
8.5,-9.5,0.8083332248211672,89.93502332090418
9.5,-9.5,2.5692494544019935,167.9283836806665
10.5,-9.5,2.114343813343093,164.79593671022428
11.5,-9.5,0.7247836969286481,108.95922150115939
12.5,-9.5,0.43416531031493244,65.49068802917944
13.5,-9.5,-0.04077353022090942,1451.5286295769124
14.5,-9.5,0.9624792151670444,153.29147400181822
-14.5,-8.5,0.07397317826728711,-457.0969912535448
-13.5,-8.5,1.8778651471330718,169.65817799585218
-12.5,-8.5,-0.7892976219004215,280.0044163769983
-11.5,-8.5,-0.2266422929633899,515.8842047947187
-10.5,-8.5,0.7067857468143572,86.12107508761426
-9.5,-8.5,0.7326270995072451,78.62287897879703
-8.5,-8.5,-0.39074240877869376,447.19518998994727
-7.5,-8.5,0.2481757180538039,-223.22236835988673
-6.5,-8.5,-0.06667453414999293,1886.5722428464276
-5.5,-8.5,0.8730491600099406,62.58944534887942
-4.5,-8.5,1.1766660347274587,92.6875944397811
-3.5,-8.5,0.06322260165539359,-1867.8293512084242
-2.5,-8.5,0.7982702382332767,30.69537604316946
-1.5,-8.5,-1.7151974892136161,279.51105156314696
-0.5,-8.5,-0.9815463268565191,340.79232955771994
0.5,-8.5,-0.8783986152871518,357.3949636682883
1.5,-8.5,1.7505149439873329,120.91605964584052
2.5,-8.5,-0.4908989375203,473.7516521902902
3.5,-8.5,-1.8313016343720652,270.773269156629
4.5,-8.5,-1.5264135670586074,281.6710547191291
5.5,-8.5,-1.5791162629997095,275.0472215706709
6.5,-8.5,0.025108238003695993,-4280.839556416012
7.5,-8.5,2.3919576069357307,155.55604605205028
8.5,-8.5,-1.9194978168319337,249.8467646560804
9.5,-8.5,-1.6387778572704055,253.40217458933796
10.5,-8.5,-0.3519604225135733,426.89638248618076
11.5,-8.5,0.42531394553857305,30.759542353096283
12.5,-8.5,0.905004215871918,129.111263231647
13.5,-8.5,-0.5717446625222649,297.108887631174
14.5,-8.5,-0.00679777578331589,7343.444241073227
-14.5,-7.5,-0.9531223383941714,254.60121045051838
-13.5,-7.5,0.39266066679657624,45.29291541781588
-12.5,-7.5,0.6015605626898962,84.845117032988
-11.5,-7.5,-0.4344392326694647,378.2600277151828
-10.5,-7.5,-0.18962917630129528,656.8055973811597
-9.5,-7.5,-0.5893202928496958,362.064993332746
-8.5,-7.5,-0.323392222212844,523.7359923151135
-7.5,-7.5,1.801801959919896,136.34548254538436
-6.5,-7.5,0.038992217821462616,-2925.8363249303698
-5.5,-7.5,0.6696008653953238,6.162715108026448
-4.5,-7.5,0.051004967453527644,-2467.585097949777
-3.5,-7.5,-0.6493156860036619,417.4523332065665
-2.5,-7.5,0.6377436262841092,-29.35892842617145
-1.5,-7.5,2.160871486414334,130.5257286894865
-0.5,-7.5,1.0280641059151936,53.173206958119124
0.5,-7.5,-1.150780816144605,330.0438529136606
1.5,-7.5,-0.5698251980140211,460.6088613347672
2.5,-7.5,2.346398293078669,137.2280322675966
3.5,-7.5,0.4560953557456916,-111.01480653969654
4.5,-7.5,-1.3139305261649,302.93436061294534
5.5,-7.5,0.5216045028423613,-48.66661427804517
6.5,-7.5,1.47182080471869,116.60999266095567
7.5,-7.5,2.2223265358719493,148.2781462905617
8.5,-7.5,-0.005425872987426472,19530.11372294516
9.5,-7.5,-0.9291961283305634,302.56836064245323
10.5,-7.5,-0.4081084256789536,411.9382293205521
11.5,-7.5,-1.5556053745852951,249.3547953351278
12.5,-7.5,0.6585147062846386,94.75330410809869
13.5,-7.5,0.5850938264597361,95.97942901148237
14.5,-7.5,0.010391297689568535,-4863.320374698718
-14.5,-6.5,0.18644129170720103,-103.22503662647554
-13.5,-6.5,0.7027702231886249,107.05424141461519
-12.5,-6.5,0.07407915831959977,-798.3365909442877
-11.5,-6.5,-0.013555841328023843,6346.97121671541
-10.5,-6.5,0.740315227689259,73.74885317926568
-9.5,-6.5,-0.2799152167738942,566.6919938710025
-8.5,-6.5,0.26377252344999025,-227.06449173967144
-7.5,-6.5,0.6796606081677683,20.10994201400411
-6.5,-6.5,2.7050416090459137,151.08977749394452
-5.5,-6.5,-0.15172294000872621,1114.0842329899733
-4.5,-6.5,-1.4593949187760726,299.3736411463932
-3.5,-6.5,1.042329407580073,53.72499415261749
-2.5,-6.5,1.9097583910603892,117.47286837509041
-1.5,-6.5,1.5621517629515007,97.21795441051395
-0.5,-6.5,-2.3999609679975444,266.58854077624704
0.5,-6.5,3.1013486401100536,147.41623698956076
1.5,-6.5,4.713004269522685,165.53484470437394
2.5,-6.5,1.8851212670065614,116.4020705688512
3.5,-6.5,0.047352118967480594,-3007.3580137002277
4.5,-6.5,0.6426814195178672,-27.601305949795996
5.5,-6.5,2.3741528538242678,140.95188473443343
6.5,-6.5,2.3183002109114823,143.0297000629944
7.5,-6.5,-2.8829246708557537,241.6750844677645
8.5,-6.5,2.1493096888666523,147.06724485911087
9.5,-6.5,0.8673879876203258,80.87825238787451
10.5,-6.5,0.9202424719668635,98.31743137601157
11.5,-6.5,1.5873428210055185,146.9055174599675
12.5,-6.5,-0.4985733633072497,347.65224494797485
13.5,-6.5,0.1380063262159894,-270.8751061141985
14.5,-6.5,2.0706697374387266,172.15688566162402
-14.5,-5.5,0.4302308583972767,60.150431809284974
-13.5,-5.5,-1.0579755627134753,264.5440194918013
-12.5,-5.5,-0.4854600569944346,361.07139532995825
-11.5,-5.5,0.5402560404370663,35.61535369596793
-10.5,-5.5,1.741467875647031,142.68442303656752
-9.5,-5.5,0.5773015480891457,10.30768473705598
-8.5,-5.5,-0.9591251802734537,323.943039592589
-7.5,-5.5,1.3766270564639853,105.41086633950025
-6.5,-5.5,-0.5998762509072,430.74943757314816
-5.5,-5.5,-1.375696120341707,306.5216332883747
-4.5,-5.5,1.8020051905839582,113.43759529104592
-3.5,-5.5,1.5218945704605216,93.46071979550872
-2.5,-5.5,-1.3561851706740424,321.9161263931196
-1.5,-5.5,0.037756767801022884,-4289.9493501561055
-0.5,-5.5,6.332247529563617,172.368141861877
0.5,-5.5,3.6434653622599997,152.41529926812697
1.5,-5.5,0.5196260187417139,-126.79745381440733
2.5,-5.5,-4.816843993595407,233.8984164729998
3.5,-5.5,1.4127908875566781,85.27906832734041
4.5,-5.5,0.686859629831434,-26.13487601020112
5.5,-5.5,-0.009994672383357439,14943.189158832523
6.5,-5.5,1.4022237689546806,100.4357112511495
7.5,-5.5,-0.8112696755588407,358.903011477708
8.5,-5.5,0.5498913729466697,-17.81400622638603
9.5,-5.5,1.435600650049315,123.36312317156222
10.5,-5.5,0.37040014221722956,-67.27337947144848
11.5,-5.5,0.3318047896650863,-67.28326642094434
12.5,-5.5,0.9121574252868313,113.36511721907962
13.5,-5.5,0.44703830813881684,45.24644283769318
14.5,-5.5,0.6002621854010495,99.59606046147037
-14.5,-4.5,-0.43096676183677585,345.55029205472243
-13.5,-4.5,0.04252135566733495,-1504.405179807535
-12.5,-4.5,0.4081445507079392,-2.744046705858218
-11.5,-4.5,-0.4264837079765977,417.52753978645075
-10.5,-4.5,0.027521073892715797,-3573.787947640312
-9.5,-4.5,1.0433619826131244,89.4114999933309
-8.5,-4.5,1.753777518444509,127.80499784747067
-7.5,-4.5,0.1765577398161302,-571.0493796125675
-6.5,-4.5,-1.8576136861517605,277.9433505379426
-5.5,-4.5,1.7174227880418031,109.2037108939866
-4.5,-4.5,0.861588138965647,10.385693375413586
-3.5,-4.5,-1.565437632853613,307.6841564303026
-2.5,-4.5,2.4314134099462104,127.56837591113157
-1.5,-4.5,-1.7880068610440731,299.0662523936169
-0.5,-4.5,4.019270817043488,154.62495111839766
0.5,-4.5,1.3231004402281912,63.37268490316084
1.5,-4.5,-2.486433124445134,271.0720522519309
2.5,-4.5,0.4621994302095851,-178.4956398518793
3.5,-4.5,0.17873331656073438,-748.9545252943776
4.5,-4.5,0.048985161832016205,-3125.217600054498
5.5,-4.5,-1.0703327779171012,344.1404207694635
6.5,-4.5,0.31195963039161034,-268.26093111119957
7.5,-4.5,0.9818369333839705,60.85928099494887
8.5,-4.5,0.24755705483103163,-307.8363911737595
9.5,-4.5,2.1503592683433714,146.03600462592263
10.5,-4.5,-0.9222274499730498,312.00495581010654
11.5,-4.5,1.0474034542281303,110.59011815829798
12.5,-4.5,-0.1670583376552962,693.282195490203
13.5,-4.5,0.7976108314935506,108.57378325291279
14.5,-4.5,0.14962895080591743,-221.52616973575599
-14.5,-3.5,0.2683356473185249,-44.89292227256516
-13.5,-3.5,1.6565802965064786,153.88699527988297
-12.5,-3.5,0.6271067938363957,62.469676935128625
-11.5,-3.5,1.1212692232718295,113.05515629227386
-10.5,-3.5,0.8252016981069841,68.4311643618488
-9.5,-3.5,0.09032851410551948,-1122.9578841499244
-8.5,-3.5,1.036213784029918,73.27709399218716
-7.5,-3.5,1.4686254782136796,103.00155584271296
-6.5,-3.5,1.40529790921556,91.3521936100171
-5.5,-3.5,1.6908513692117524,104.04715363991883
-4.5,-3.5,-0.8177804294484163,406.67813518788046
-3.5,-3.5,-1.0811228021139492,362.5886897931965
-2.5,-3.5,0.9174750785262702,1.2595774273394986
-1.5,-3.5,0.512934569808873,-162.17359062339887
-0.5,-3.5,-1.0416200431517526,379.2506759576489
0.5,-3.5,-1.8037334540060956,303.26248514017067
1.5,-3.5,-0.9221477602573206,400.5298566097692
2.5,-3.5,0.6352815954629574,-86.7572650511445
3.5,-3.5,1.1413827381251105,44.8376026965768
4.5,-3.5,1.6122548237650247,94.27101977270748
5.5,-3.5,2.280135424456912,128.6918023240368
6.5,-3.5,-1.1003355889829738,337.4061396925326
7.5,-3.5,-1.1844752215140781,318.9362520807591
8.5,-3.5,1.8083107425391782,127.13030333102442
9.5,-3.5,1.1348173956257583,94.1487869781238
10.5,-3.5,-0.4270500825657918,452.4910592976488
11.5,-3.5,2.343951761400593,158.09832859611976
12.5,-3.5,2.096877802325642,158.4525049505733
13.5,-3.5,-0.7276300318441574,303.036449465419
14.5,-3.5,-0.36262895447187227,380.179695617212
-14.5,-2.5,0.32550102568364453,-8.12193337764648
-13.5,-2.5,-0.32301329707684634,439.9572903253439
-12.5,-2.5,-1.0059922360194158,287.36698647413533
-11.5,-2.5,-0.6543235113541239,351.8845086312576
-10.5,-2.5,0.6229690476244083,20.62972987183574
-9.5,-2.5,1.414099806002608,112.36435725329962
-8.5,-2.5,-0.8323980345408161,361.1985598582427
-7.5,-2.5,0.16992131118260062,-659.1862916357059
-6.5,-2.5,1.290363531290426,78.14392560593696
